risingSearches,keyword,value,unknown,geo,time,sys_time
ferritina alta covid,COVID-19,49,FALSE,BR-PI,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,45,FALSE,BR-PI,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,335.5,TRUE,BR-PR,2021-03,2025-07-30 17:24
rancho queimado covid,COVID-19,119,TRUE,BR-PR,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,14.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,8.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
bandeira vermelha covid,COVID-19,5,FALSE,BR-PR,2021-03,2025-07-30 17:24
calendario de vacinação covid curitiba,COVID-19,4,FALSE,BR-PR,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil,COVID-19,3.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
calendario vacina covid curitiba,COVID-19,3.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,3,FALSE,BR-PR,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,3,FALSE,BR-PR,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,3,FALSE,BR-PR,2021-03,2025-07-30 17:24
denuncia covid curitiba,COVID-19,2.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
postos de vacinação covid curitiba,COVID-19,2.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
mortos covid mundo,COVID-19,2.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,2.5,FALSE,BR-PR,2021-03,2025-07-30 17:24
kit covid,COVID-19,2,FALSE,BR-PR,2021-03,2025-07-30 17:24
famosos que morreram de covid,COVID-19,2,FALSE,BR-PR,2021-03,2025-07-30 17:24
calendario de vacinação covid,COVID-19,1.9,FALSE,BR-PR,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,1.9,FALSE,BR-PR,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.8,FALSE,BR-PR,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1.8,FALSE,BR-PR,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,1.7,FALSE,BR-PR,2021-03,2025-07-30 17:24
morte covid brasil,COVID-19,1.7,FALSE,BR-PR,2021-03,2025-07-30 17:24
australia covid,COVID-19,1.7,FALSE,BR-PR,2021-03,2025-07-30 17:24
covid mortes,COVID-19,1.7,FALSE,BR-PR,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,87.5,TRUE,BR-RJ,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,72,TRUE,BR-RJ,2021-03,2025-07-30 17:24
mortes covid brasil 24h,COVID-19,71.5,TRUE,BR-RJ,2021-03,2025-07-30 17:24
novas medidas covid rj,COVID-19,66.5,TRUE,BR-RJ,2021-03,2025-07-30 17:24
agnaldo timóteo covid,COVID-19,14,FALSE,BR-RJ,2021-03,2025-07-30 17:24
decreto rio de janeiro covid,COVID-19,6.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
restricoes covid rj,COVID-19,5.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
restrições covid rio de janeiro,COVID-19,5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
decreto rj covid,COVID-19,4.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
número de mortes covid brasil,COVID-19,4,FALSE,BR-RJ,2021-03,2025-07-30 17:24
sao lourenço covid,COVID-19,4,FALSE,BR-RJ,2021-03,2025-07-30 17:24
eduardo paes covid,COVID-19,3.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,3,FALSE,BR-RJ,2021-03,2025-07-30 17:24
kit covid,COVID-19,3,FALSE,BR-RJ,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,3,FALSE,BR-RJ,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil,COVID-19,2.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,2,FALSE,BR-RJ,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,2,FALSE,BR-RJ,2021-03,2025-07-30 17:24
mortes covid hoje,COVID-19,1.6,FALSE,BR-RJ,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,1.5,FALSE,BR-RJ,2021-03,2025-07-30 17:24
obitos covid brasil,COVID-19,1.4,FALSE,BR-RJ,2021-03,2025-07-30 17:24
covid brasil mortes,COVID-19,1.3,FALSE,BR-RJ,2021-03,2025-07-30 17:24
mortes de covid no brasil,COVID-19,1.3,FALSE,BR-RJ,2021-03,2025-07-30 17:24
mortes covid,COVID-19,1.3,FALSE,BR-RJ,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,365.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
kit covid,COVID-19,234,TRUE,BR-RN,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil,COVID-19,198.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
quantos dias dura os sintomas da covid,COVID-19,178,TRUE,BR-RN,2021-03,2025-07-30 17:24
pulmão com covid,COVID-19,136,TRUE,BR-RN,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,129,TRUE,BR-RN,2021-03,2025-07-30 17:24
com quantos dias aparecem os sintomas do covid-19,COVID-19,118,TRUE,BR-RN,2021-03,2025-07-30 17:24
sintomas de ansiedade,COVID-19,115,TRUE,BR-RN,2021-03,2025-07-30 17:24
nariz entupido é sintoma de covid,COVID-19,85,TRUE,BR-RN,2021-03,2025-07-30 17:24
mortes por covid nas últimas 24 horas,COVID-19,84,TRUE,BR-RN,2021-03,2025-07-30 17:24
postos de vacinação covid natal rn,COVID-19,77.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
ivermectina bula,COVID-19,75,TRUE,BR-RN,2021-03,2025-07-30 17:24
sintomas da covid 19 primeiros dias,COVID-19,72.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
quanto tempo o covid fica na roupa,COVID-19,62,TRUE,BR-RN,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,55,TRUE,BR-RN,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil hoje,COVID-19,54.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
gasometria covid,COVID-19,53.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
covid-19 brasil hoje,COVID-19,52.5,TRUE,BR-RN,2021-03,2025-07-30 17:24
periodo de transmissibilidade do covid,COVID-19,34.5,FALSE,BR-RN,2021-03,2025-07-30 17:24
teste rapido covid preço,COVID-19,32.5,FALSE,BR-RN,2021-03,2025-07-30 17:24
lais ufrn covid 19,COVID-19,30,FALSE,BR-RN,2021-03,2025-07-30 17:24
numero de mortes por covid nas ultimas 24 horas,COVID-19,25,FALSE,BR-RN,2021-03,2025-07-30 17:24
casos de covid no rio grande do norte,COVID-19,24.5,FALSE,BR-RN,2021-03,2025-07-30 17:24
mortos covid brasil,COVID-19,5.5,FALSE,BR-RN,2021-03,2025-07-30 17:24
australia covid,COVID-19,4,FALSE,BR-RN,2021-03,2025-07-30 17:24
call center covid,COVID-19,698.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
reinfecção covid,COVID-19,262.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,211,TRUE,BR-RO,2021-03,2025-07-30 17:24
mortes por covid em rondônia,COVID-19,187.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
australia covid,COVID-19,183.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no mundo,COVID-19,171,TRUE,BR-RO,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,163.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
agendamento vacina covid porto velho,COVID-19,143,TRUE,BR-RO,2021-03,2025-07-30 17:24
kit covid rondonia,COVID-19,141.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
prednisona covid,COVID-19,131.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
principais sintomas da covid 19,COVID-19,129,TRUE,BR-RO,2021-03,2025-07-30 17:24
quais sao os sintomas do covid 19,COVID-19,91.5,TRUE,BR-RO,2021-03,2025-07-30 17:24
kit covid,COVID-19,3.5,FALSE,BR-RO,2021-03,2025-07-30 17:24
covid-19 rondonia boletim,COVID-19,2,FALSE,BR-RO,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1.6,FALSE,BR-RO,2021-03,2025-07-30 17:24
mortos covid brasil,COVID-19,1.6,FALSE,BR-RO,2021-03,2025-07-30 17:24
call center covid porto velho,COVID-19,1.3,FALSE,BR-RO,2021-03,2025-07-30 17:24
mortes covid,COVID-19,1.2,FALSE,BR-RO,2021-03,2025-07-30 17:24
covid no brasil,COVID-19,1.2,FALSE,BR-RO,2021-03,2025-07-30 17:24
covid brasil hoje,COVID-19,1.1,FALSE,BR-RO,2021-03,2025-07-30 17:24
vni covid,COVID-19,1,FALSE,BR-RO,2021-03,2025-07-30 17:24
covid em rondônia hoje,COVID-19,1,FALSE,BR-RO,2021-03,2025-07-30 17:24
pandemia covid 19,COVID-19,0.8,FALSE,BR-RO,2021-03,2025-07-30 17:24
covid no mundo,COVID-19,0.8,FALSE,BR-RO,2021-03,2025-07-30 17:24
covid eua,COVID-19,0.8,FALSE,BR-RO,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,662.5,TRUE,BR-RR,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,344,TRUE,BR-RR,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,4,FALSE,BR-RR,2021-03,2025-07-30 17:24
covid brasil,COVID-19,1,FALSE,BR-RR,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,467.5,TRUE,BR-RS,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,398.5,TRUE,BR-RS,2021-03,2025-07-30 17:24
número de mortes covid brasil,COVID-19,116.5,TRUE,BR-RS,2021-03,2025-07-30 17:24
flutamida 250 mg para covid,COVID-19,103,TRUE,BR-RS,2021-03,2025-07-30 17:24
rancho queimado covid,COVID-19,16.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
quantos mortos por covid no brasil,COVID-19,7,FALSE,BR-RS,2021-03,2025-07-30 17:24
vacinacao covid mundo,COVID-19,4.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil,COVID-19,3.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,3.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,3.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes por covid no brasil hoje,COVID-19,3,FALSE,BR-RS,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,3,FALSE,BR-RS,2021-03,2025-07-30 17:24
queda de cabelo pos covid,COVID-19,3,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes covid hoje,COVID-19,2.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
australia covid,COVID-19,2.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
morte covid brasil,COVID-19,2.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes covid rs hoje,COVID-19,2,FALSE,BR-RS,2021-03,2025-07-30 17:24
profilaxia covid,COVID-19,2,FALSE,BR-RS,2021-03,2025-07-30 17:24
painel covid jaguarao,COVID-19,2,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1.9,FALSE,BR-RS,2021-03,2025-07-30 17:24
famosos que morreram de covid,COVID-19,1.9,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes covid,COVID-19,1.9,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortes covid rs,COVID-19,1.7,FALSE,BR-RS,2021-03,2025-07-30 17:24
mortos covid brasil,COVID-19,1.5,FALSE,BR-RS,2021-03,2025-07-30 17:24
rancho queimado,COVID-19,390,TRUE,BR-SC,2021-03,2025-07-30 17:24
rancho queimado covid,COVID-19,378,TRUE,BR-SC,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,355,TRUE,BR-SC,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,169.5,TRUE,BR-SC,2021-03,2025-07-30 17:24
agendamento vacina covid joinville,COVID-19,123.5,TRUE,BR-SC,2021-03,2025-07-30 17:24
flutamida 250 mg para covid,COVID-19,48.5,FALSE,BR-SC,2021-03,2025-07-30 17:24
enjoo é sintoma de covid,COVID-19,38,FALSE,BR-SC,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,5,FALSE,BR-SC,2021-03,2025-07-30 17:24
triplice viral covid,COVID-19,4,FALSE,BR-SC,2021-03,2025-07-30 17:24
vacina triplice viral covid,COVID-19,4,FALSE,BR-SC,2021-03,2025-07-30 17:24
nitazoxanida covid,COVID-19,3.5,FALSE,BR-SC,2021-03,2025-07-30 17:24
agendar vacina covid joinville,COVID-19,3,FALSE,BR-SC,2021-03,2025-07-30 17:24
fiocruz vacina covid,COVID-19,2.5,FALSE,BR-SC,2021-03,2025-07-30 17:24
mortes covid hoje,COVID-19,2,FALSE,BR-SC,2021-03,2025-07-30 17:24
vacina covid sao jose sc,COVID-19,2,FALSE,BR-SC,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,2,FALSE,BR-SC,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2,FALSE,BR-SC,2021-03,2025-07-30 17:24
kit covid,COVID-19,2,FALSE,BR-SC,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,2,FALSE,BR-SC,2021-03,2025-07-30 17:24
mortes por covid no brasil hoje,COVID-19,1.8,FALSE,BR-SC,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.8,FALSE,BR-SC,2021-03,2025-07-30 17:24
calendario vacina covid,COVID-19,1.8,FALSE,BR-SC,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,1.7,FALSE,BR-SC,2021-03,2025-07-30 17:24
mortes de covid no brasil,COVID-19,1.7,FALSE,BR-SC,2021-03,2025-07-30 17:24
australia covid,COVID-19,1.7,FALSE,BR-SC,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,708,TRUE,BR-SE,2021-03,2025-07-30 17:24
kit covid,COVID-19,326,TRUE,BR-SE,2021-03,2025-07-30 17:24
australia covid,COVID-19,325,TRUE,BR-SE,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,274,TRUE,BR-SE,2021-03,2025-07-30 17:24
decreto governo de sergipe covid,COVID-19,271,TRUE,BR-SE,2021-03,2025-07-30 17:24
teste online covid,COVID-19,180,TRUE,BR-SE,2021-03,2025-07-30 17:24
solim aracaju covid,COVID-19,177,TRUE,BR-SE,2021-03,2025-07-30 17:24
covid-19 hoje sergipe,COVID-19,172,TRUE,BR-SE,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,170.5,TRUE,BR-SE,2021-03,2025-07-30 17:24
calendario de vacinação covid aracaju,COVID-19,140.5,TRUE,BR-SE,2021-03,2025-07-30 17:24
oxigenação covid,COVID-19,137,TRUE,BR-SE,2021-03,2025-07-30 17:24
quais sao os sintomas do covid,COVID-19,107,TRUE,BR-SE,2021-03,2025-07-30 17:24
primeiro sintomas de covid,COVID-19,101.5,TRUE,BR-SE,2021-03,2025-07-30 17:24
mapa do covid no brasil por cor atualizado,COVID-19,91,TRUE,BR-SE,2021-03,2025-07-30 17:24
decreto covid sergipe,COVID-19,4.5,FALSE,BR-SE,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,3,FALSE,BR-SE,2021-03,2025-07-30 17:24
decreto covid,COVID-19,2.5,FALSE,BR-SE,2021-03,2025-07-30 17:24
casos de covid no brasil,COVID-19,2.5,FALSE,BR-SE,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2,FALSE,BR-SE,2021-03,2025-07-30 17:24
saturação covid,COVID-19,2,FALSE,BR-SE,2021-03,2025-07-30 17:24
mortes de covid no brasil,COVID-19,1.9,FALSE,BR-SE,2021-03,2025-07-30 17:24
mortes por covid mundo,COVID-19,1.9,FALSE,BR-SE,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,194.5,TRUE,BR-SP,2021-03,2025-07-30 17:24
major olimpio covid,COVID-19,69,TRUE,BR-SP,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,19.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
geraldo luis covid,COVID-19,14,FALSE,BR-SP,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil hoje,COVID-19,5.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
número de mortes covid brasil hoje,COVID-19,5,FALSE,BR-SP,2021-03,2025-07-30 17:24
covid brasil mortes hoje,COVID-19,4,FALSE,BR-SP,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,3,FALSE,BR-SP,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,3,FALSE,BR-SP,2021-03,2025-07-30 17:24
quantos mortos por covid no brasil hoje,COVID-19,3,FALSE,BR-SP,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
famosos que morreram de covid,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
missao covid,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
mortes covid brasil 24 horas,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
kit covid,COVID-19,2.5,FALSE,BR-SP,2021-03,2025-07-30 17:24
covid brasil mortes,COVID-19,2,FALSE,BR-SP,2021-03,2025-07-30 17:24
número de mortes covid brasil,COVID-19,2,FALSE,BR-SP,2021-03,2025-07-30 17:24
quantos morreram de covid hoje,COVID-19,2,FALSE,BR-SP,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,1.9,FALSE,BR-SP,2021-03,2025-07-30 17:24
australia covid,COVID-19,1.8,FALSE,BR-SP,2021-03,2025-07-30 17:24
covid brasil hoje,COVID-19,1.8,FALSE,BR-SP,2021-03,2025-07-30 17:24
mortes por covid,COVID-19,1.8,FALSE,BR-SP,2021-03,2025-07-30 17:24
covid 24 horas,COVID-19,1.7,FALSE,BR-SP,2021-03,2025-07-30 17:24
teste rapido covid palmas,COVID-19,474,TRUE,BR-TO,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no mundo,COVID-19,398.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
australia covid,COVID-19,388.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,312.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
covid em sao paulo,COVID-19,242.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
principais sintomas da covid,COVID-19,214,TRUE,BR-TO,2021-03,2025-07-30 17:24
calendario de vacinação covid,COVID-19,182.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,166.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
geraldo luis covid,COVID-19,147.5,TRUE,BR-TO,2021-03,2025-07-30 17:24
profilaxia covid,COVID-19,94,TRUE,BR-TO,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,11,FALSE,BR-TO,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,4,FALSE,BR-TO,2021-03,2025-07-30 17:24
ivermectina covid,COVID-19,3,FALSE,BR-TO,2021-03,2025-07-30 17:24
vacinação covid brasil,COVID-19,3,FALSE,BR-TO,2021-03,2025-07-30 17:24
covid no mundo,COVID-19,2.5,FALSE,BR-TO,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,1.8,FALSE,BR-TO,2021-03,2025-07-30 17:24
mortes covid,COVID-19,1.7,FALSE,BR-TO,2021-03,2025-07-30 17:24
covid eua,COVID-19,1.4,FALSE,BR-TO,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,1.3,FALSE,BR-TO,2021-03,2025-07-30 17:24
dor de cabeça covid,COVID-19,1.2,FALSE,BR-TO,2021-03,2025-07-30 17:24
covid gurupi,COVID-19,1.1,FALSE,BR-TO,2021-03,2025-07-30 17:24
mortes covid mundo,COVID-19,1,FALSE,BR-TO,2021-03,2025-07-30 17:24
reinfecção covid,COVID-19,1,FALSE,BR-TO,2021-03,2025-07-30 17:24
saturação covid,COVID-19,0.9,FALSE,BR-TO,2021-03,2025-07-30 17:24
covid no mundo hoje,COVID-19,0.9,FALSE,BR-TO,2021-03,2025-07-30 17:24
paulo gustavo covid,COVID-19,285.5,TRUE,BR,2021-03,2025-07-30 17:24
flutamida covid,COVID-19,84,TRUE,BR,2021-03,2025-07-30 17:24
rancho queimado covid,COVID-19,67.5,TRUE,BR,2021-03,2025-07-30 17:24
labsaudeonline.com.br covid,COVID-19,44.5,FALSE,BR,2021-03,2025-07-30 17:24
geraldo luis covid,COVID-19,13,FALSE,BR,2021-03,2025-07-30 17:24
proxalutamida covid,COVID-19,9,FALSE,BR,2021-03,2025-07-30 17:24
sao lourenço covid,COVID-19,8,FALSE,BR,2021-03,2025-07-30 17:24
mortes covid brasil hoje,COVID-19,3.5,FALSE,BR,2021-03,2025-07-30 17:24
numero de mortes covid brasil hoje,COVID-19,3,FALSE,BR,2021-03,2025-07-30 17:24
mortes covid brasil 24h,COVID-19,3,FALSE,BR,2021-03,2025-07-30 17:24
quantas mortes por covid no brasil hoje,COVID-19,3,FALSE,BR,2021-03,2025-07-30 17:24
covid mortes hoje,COVID-19,3,FALSE,BR,2021-03,2025-07-30 17:24
número de mortes covid brasil hoje,COVID-19,2.5,FALSE,BR,2021-03,2025-07-30 17:24
mortes por covid hoje,COVID-19,2.5,FALSE,BR,2021-03,2025-07-30 17:24
mortes covid brasil 24 horas,COVID-19,2.5,FALSE,BR,2021-03,2025-07-30 17:24
tratamento precoce covid,COVID-19,2.5,FALSE,BR,2021-03,2025-07-30 17:24
kit covid,COVID-19,2,FALSE,BR,2021-03,2025-07-30 17:24
quantas pessoas morreram de covid no brasil,COVID-19,2,FALSE,BR,2021-03,2025-07-30 17:24
numero mortes covid brasil,COVID-19,2,FALSE,BR,2021-03,2025-07-30 17:24
australia covid,COVID-19,2,FALSE,BR,2021-03,2025-07-30 17:24
numero de mortes covid brasil,COVID-19,2,FALSE,BR,2021-03,2025-07-30 17:24
mortes covid brasil,COVID-19,1.7,FALSE,BR,2021-03,2025-07-30 17:24
mortes por covid no brasil hoje,COVID-19,1.7,FALSE,BR,2021-03,2025-07-30 17:24
covid no brasil hoje,COVID-19,1.6,FALSE,BR,2021-03,2025-07-30 17:24
número de mortes covid brasil,COVID-19,1.6,FALSE,BR,2021-03,2025-07-30 17:24
